sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,22,Less than 25,Caucasian,0,2,0,0,0,-1.0170130490198976,0.7117839575136065,-0.0020120306781147013,0.9968179282817267,F,0
Female,27,25 - 45,African-American,0,3,0,0,2,-0.987970820222119,-0.05543296563528155,0.0018008294593301055,0.9887898915027756,F,0
Male,24,25 - 45,African-American,0,5,0,0,2,0.06233757582623867,0.4498085602465523,0.13746204425005779,0.13778003859556953,F,0
Male,24,25 - 45,Hispanic,0,3,0,0,0,-0.661534393583674,1.1790724061781943,0.14777405293904905,0.9371964442547033,F,1
Male,20,25 - 45,Caucasian,0,6,0,0,5,-0.9919759426355561,1.5655610222802223,-0.0014768904520510995,0.9922962495304206,F,1
Male,33,25 - 45,Hispanic,0,0,0,0,0,-0.9198977030737904,1.1674803482114249,0.0021168588322791615,0.9453546806341656,F,0
Female,23,25 - 45,African-American,0,2,0,0,0,-0.9890746925236005,1.1045357194985017,-0.00021399244461883793,0.987739205121232,F,0
Male,21,Less than 25,African-American,0,3,0,0,0,-0.9762121880622345,0.30871586298750214,0.0016220530515572429,0.9863063931631028,F,0
Female,22,Less than 25,Caucasian,1,2,0,0,0,-0.20620717314558812,0.7758167910218822,0.5304086842793843,0.8515900674281586,F,0
Male,33,25 - 45,Other,0,5,0,0,2,-0.998623010842707,0.49741853624460625,0.0007801210466024111,0.9944868831119171,M,1
Male,32,25 - 45,African-American,0,0,0,0,0,-23.920065835110208,1.2594188150799506,-0.003057260888929908,147.46892713235346,F,1
Male,34,25 - 45,African-American,0,5,0,1,6,0.15847137131870526,-0.5307424027193274,0.6999733917123964,0.2519778824244585,F,1
Male,34,25 - 45,African-American,0,5,0,0,28,-199.473059496048,86.84087646475265,432.01890372805804,-19.294626145445363,M,0
Male,34,25 - 45,African-American,0,9,0,0,22,-0.9909033947137638,25.61262665961642,-0.0024004567728108106,0.9959565010464118,F,1
Male,33,25 - 45,Caucasian,0,2,0,0,0,-1.0116050501820801,1.2545735668914828,-0.0035279310416129472,0.9961726656014167,F,0
Male,53,Greater than 45,African-American,0,1,0,0,0,-0.9891205468866393,13.990253685448812,0.0008436561819705202,0.9954593057013056,F,0
Male,74,Greater than 45,Caucasian,0,1,0,0,0,-0.9856373571518311,1.0412826931508865,-5.0642514051485454e-05,0.9948389177104694,F,0
Male,24,25 - 45,Hispanic,0,2,0,0,0,-0.5617244977882492,0.19049764899789118,0.0009042848796042557,0.5281667889167181,M,0
Male,20,Less than 25,African-American,0,3,0,0,0,-0.9979630360645214,-0.25105442951339285,0.0016952526005106217,0.9927155638707162,F,0
Male,44,25 - 45,Caucasian,0,3,0,0,0,16.075303441871565,0.18255482714843935,-0.00771016283056522,-52.58176262183187,F,0
Male,56,Greater than 45,African-American,0,5,0,0,2,0.12360115313541464,348.97582820559234,0.027669974846508377,0.023952577206086234,M,1
Female,35,25 - 45,African-American,0,3,0,0,4,-0.9927121091046538,1.1687288550277026,0.001281857563460137,0.9924418125280823,M,0
Male,25,Greater than 45,African-American,0,7,0,1,6,0.19041956775550117,25.496936937430508,0.7682517521640463,0.1807279481987416,F,1
Male,45,25 - 45,Asian,0,7,0,0,27,-34.44721337023664,20.67264299008631,0.048095118460338884,-60.38290543447229,F,0
Male,42,25 - 45,Caucasian,0,5,0,0,8,-0.991807476115319,1.4444494821144382,-0.001547000640615498,1.000712886831209,F,1
Male,51,Greater than 45,African-American,0,5,0,0,4,-0.9884332249669643,69.08468798266226,0.0008177218144946041,0.9951248144413911,F,0
Male,42,25 - 45,Hispanic,0,3,0,0,2,-21.106196103372213,0.7167022403052201,-0.005662861993053214,41.553352104401824,M,1
Female,44,25 - 45,Hispanic,0,1,0,0,0,-0.9821124064159267,0.9957887661800446,0.0021372851953773697,0.9974046828896124,F,1
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-0.8526518369555182,0.8452375062706468,-0.008587276959423518,0.921191271681743,M,0
Male,57,Greater than 45,Other,0,2,0,0,0,-1.0059840078221602,-6.0872698400551215,0.0028182960761233,1.0016490808692093,M,0
Male,29,25 - 45,Other,0,5,0,0,0,-1.0046314855558622,-0.722011670926021,0.0031001087502904867,0.998153752307424,M,0
Male,31,25 - 45,African-American,0,5,0,0,2,-0.9992901562620262,0.26320171990421504,0.0009604827840485608,0.9957028233316422,M,1
Male,28,25 - 45,Caucasian,0,4,0,0,0,-1.0001859057850173,0.31112580105150656,0.000669127644732509,0.9965980137083296,M,0
Male,32,25 - 45,Hispanic,0,1,0,0,0,-20.035961216079347,14.707322462819233,-0.0031565472409047224,79.1052698841061,M,1
Male,28,25 - 45,Caucasian,0,2,0,0,0,-0.9956703179125779,15.50532377692292,-0.00015384137836102485,0.9876002727789284,M,1
Male,44,Greater than 45,Caucasian,0,9,0,0,1,-7.6577357164272755,3.0663712996362875,0.0007872753548716083,-29.37234600333457,M,0
Male,29,Less than 25,African-American,0,2,0,0,6,-1.0414768379693085,0.9663296456832062,0.0063870052815113015,1.0042076574317802,F,0
Male,27,25 - 45,Caucasian,0,2,0,0,0,-0.9904167346220879,0.18651910367998326,0.00013923120143441436,0.9915288192959134,M,0
Female,23,Less than 25,Caucasian,0,2,0,0,0,-0.847971926728922,0.5768074406355181,0.14670582020441653,0.9891714591181472,M,0
Female,31,25 - 45,Caucasian,0,0,0,0,3,-1.0154297888761492,13.290255033187538,-0.002701588111778813,0.9985354626570595,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,0,-0.9934447337995882,0.38600369158395176,0.0011035689494329204,0.9984019412409482,M,0
Female,23,25 - 45,Caucasian,0,3,0,0,0,-0.24951006530205155,29.814120302588393,0.5448971341120428,0.948626993396271,F,1
Male,40,25 - 45,African-American,0,3,0,0,0,-0.9826509593052803,1.1391097322743584,0.0010105121300845732,0.9990921911661229,F,0
Male,21,Less than 25,African-American,0,5,0,0,2,-1.0200313954112565,109.9372713955218,0.003356820371297198,1.0004393301262078,F,0
Female,52,Greater than 45,Caucasian,0,1,0,0,0,-1.0046448688172493,0.043549869164831945,2.7902441364413555e-05,1.0041349408121605,F,0
Male,28,25 - 45,Hispanic,0,3,0,0,2,-28.157510927523802,0.19541944502850034,-0.0033476099536456083,128.48855904507684,M,1
Male,20,Less than 25,Hispanic,0,5,0,0,2,-0.9576835997441112,1.6761587451052877,-0.009714608955049858,0.9747586332390534,M,1
Male,55,Greater than 45,Hispanic,0,1,0,0,0,-1.0008656796613937,0.45465312497214394,0.00016738096550505954,0.9986168730909452,F,0
Female,23,25 - 45,Caucasian,0,2,0,0,0,-0.9737634576614966,0.041929270770025395,-0.0018330713476872318,0.9945421861513211,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.9920199245032383,0.5151273291565136,0.00018443342186266753,0.9967032737401562,F,0
Female,25,25 - 45,African-American,0,6,0,0,0,-0.9820036855614914,0.37436749630406785,0.003757868129161443,0.9993771406605648,M,1
Male,41,25 - 45,African-American,0,6,0,0,5,-0.9852354964235213,0.7459903991583791,0.00017951483492756326,0.9960021111317016,M,1
Male,21,Less than 25,Other,0,5,0,0,5,-0.5037255217830482,0.7384101963318026,0.2879799080415473,0.8831234007460008,F,0
Female,32,25 - 45,Hispanic,0,2,0,0,2,-1.0053852883184362,24.466236114014613,-0.0030256965686398796,0.9896082519178696,F,1
Male,28,25 - 45,Caucasian,0,7,0,0,4,-1.0050401685540766,1.1203523933997868,-0.001388071340867908,0.9957604749984822,F,1
Female,44,25 - 45,African-American,0,5,0,0,2,-0.9730789227116549,1.7930012562401756,0.003305998360424528,0.9898629287724876,M,1
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.99725019595231,20.888160389345842,-0.0009780095610792128,0.9951413067368117,F,0
Female,44,25 - 45,African-American,0,6,0,0,13,-0.9900583332046163,1.202919361195939,0.0008035249840228631,0.9948194279955035,M,1
Male,58,Greater than 45,Hispanic,0,1,0,0,0,-0.9774696194984385,0.726571444238433,0.0009060531319321774,0.9946862569271311,M,0
Male,27,25 - 45,African-American,0,3,0,0,5,-1.0062179245870768,0.7893897402344389,0.004606060153851843,1.000535779561189,F,1
Male,24,Less than 25,Other,0,2,0,0,5,-1.0285164121616113,0.4235635738075422,0.0005587338226749616,0.9973244662332079,F,0
Male,31,25 - 45,Caucasian,0,9,0,0,10,-0.9493351735465249,33.717715444732384,-0.0014815143302648603,0.9897839448210911,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-0.9948249080322012,0.559276998841258,-0.00022247802331884503,0.996744601797524,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,-0.9855956832435422,0.9034526198421491,0.0028356940530507024,0.9960957318330858,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,0,3.140076513867914,13.239167728181872,-0.0028436275530840383,-28.50647260582531,M,0
Male,28,25 - 45,African-American,0,6,0,0,5,-1.0003717328048412,0.8692355185746221,0.0015927752644498139,0.9955930347308921,F,1
Male,54,Greater than 45,African-American,0,2,0,0,2,164.70850670597065,3.820699164460338,644.3825783179067,310.1567128660646,F,0
Female,32,25 - 45,African-American,0,9,0,0,2,-0.9925400137174462,0.9317080303175469,-0.0017966087652014906,0.9899913766343037,M,1
Male,33,25 - 45,African-American,0,5,0,0,6,0.14967296561678045,-0.41950438309439597,0.7464063970598183,-91.5162161122611,F,1
Male,25,Less than 25,African-American,0,6,0,0,2,-1.002063829926768,0.8496083352983752,0.0027273631920423924,0.9952781759202075,F,1
Male,42,Greater than 45,African-American,0,0,0,0,3,-1.0139868933068183,0.3195434977036154,-0.0029211359467904707,0.9941458390516977,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,0,-1.0008805435005048,0.250929268648839,-0.001185555637474467,0.9972553568977163,M,0
Male,53,Greater than 45,African-American,0,1,0,0,0,-0.9899323679743374,20.983229498132218,0.0011553462230574352,0.9944840024749515,M,0
Male,34,25 - 45,Hispanic,0,1,0,0,2,-1.067291726669165,0.12174003662602123,-0.003538225522119659,0.9601017447442513,F,1
Male,32,25 - 45,African-American,0,3,0,0,0,-0.9898196408507667,0.3151592152487438,0.0004361349946069848,0.9910028175811506,F,0
Male,22,Less than 25,African-American,0,1,0,0,0,-14.039744168596535,8.957238128175716,-0.00105020303543224,92.90645426001055,F,1
Female,42,25 - 45,African-American,0,0,0,0,2,-10.922572976436186,0.7803911001375079,-0.001854981416761714,-28.517867627212524,F,0
Male,21,Less than 25,African-American,0,9,0,0,2,652.3228250122086,8.348509693444784,1328.7728811793663,204.43001263366762,F,1
Male,24,25 - 45,African-American,0,5,0,0,2,0.19040737476248037,1.0184744098558305,0.7180740761798706,0.05422999213991819,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-0.9892517376853558,0.7415384538787576,-0.0006387896604733712,0.9908190796557728,F,0
Male,30,25 - 45,Caucasian,0,3,0,0,2,-1.0073152358970758,41.29672611301475,-0.0006111581772574592,0.9904718590946721,F,0
Male,33,25 - 45,African-American,0,1,0,0,0,-1.0039158584738175,1.050743785812934,0.002752220348330031,0.9988144432640951,M,0
Male,25,25 - 45,African-American,0,5,0,0,5,-0.24413667133966444,1.5921478720537072,0.5429759990943637,0.906103406808479,M,1
Male,51,Greater than 45,Caucasian,0,1,0,0,0,-1.0003200867701174,0.5266350573968139,0.00011588823823216465,0.9988574322292629,F,0
Female,21,Less than 25,African-American,0,2,0,0,2,-0.6722791420852109,1.5515068192781634,-0.005048455283324982,0.8494577440374932,F,1
Female,31,25 - 45,Caucasian,0,3,0,0,0,-0.41526712830435664,1.1856172946435795,0.45805822163922744,0.9679827392795313,F,1
Male,33,25 - 45,African-American,0,7,0,0,2,-0.9861185884585192,1.3942839784691596,0.003297116449306192,0.9937707723332623,M,0
Male,22,Less than 25,African-American,0,2,0,0,2,-0.41300593774865263,0.9353542208283634,0.006352737770880898,0.4690046042876916,F,1
Male,26,25 - 45,African-American,0,10,0,0,13,-0.9834487439355365,16.73670026174932,-0.0009801741458254354,0.9931110934922818,F,1
Male,22,Less than 25,Hispanic,0,5,0,0,2,-0.7500734540534689,0.33769010854065196,0.011292818117885309,0.9628875607431343,F,0
Male,40,25 - 45,African-American,0,5,0,0,9,-0.9696020036589716,1.4852592662863815,0.0012568479716269787,0.9962295257418832,F,1
Male,23,Less than 25,Caucasian,0,2,0,0,0,-1.0221679561597268,0.45694364888203104,-0.004288096619956799,0.9920167758413819,F,0
Female,30,25 - 45,African-American,0,2,0,0,0,-0.9970018798432546,2.0017804388254135,0.0013127308426105488,0.9906382483190449,M,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.9960869989335952,0.5356226511748895,0.0010448101278240918,0.9961979814695249,M,0
Male,22,Less than 25,African-American,0,2,0,0,0,0.07070092392480765,-0.48927284905083324,-0.006591031867287295,0.03706201866495196,M,0
Male,31,25 - 45,African-American,0,10,0,0,8,-0.9977613436383026,13.577092588845794,-0.0005888314510252568,0.9999150671742981,F,1
Female,30,25 - 45,Caucasian,0,7,0,0,5,-0.400078142712754,0.9581008006153274,0.42526697813048936,0.9644769521889425,F,1
Female,32,25 - 45,African-American,0,2,0,0,0,-0.9832884496237169,0.7329448314841838,-0.00019978545177740115,0.9907845509397113,M,0
Male,43,25 - 45,Caucasian,0,6,0,0,2,-0.993587667611821,-0.22424067006498882,0.0008790009037891733,0.9948423692844913,M,0
Male,32,25 - 45,African-American,0,3,0,0,1,-0.9871110255130715,0.17109488135659345,0.00226399978317407,0.9937002745826564,F,0
Male,52,Greater than 45,Hispanic,0,1,0,0,0,-0.9447909611714225,17.057012040002135,0.0010374525721608407,0.9509428308790366,M,0
Male,25,Less than 25,Caucasian,0,2,0,0,0,-1.007719651347733,0.7400776658912285,-0.0002659424785282638,0.9934215534924646,M,0
Male,20,Less than 25,African-American,0,3,0,0,0,-0.985425518413563,1.251917702097792,0.0008249370969820313,0.9913998913279365,M,1
Female,42,25 - 45,African-American,0,1,0,0,0,-27.19861705859052,0.49378681835995897,-0.001954643776415438,156.00162105380923,M,0
Male,22,25 - 45,Caucasian,0,3,0,0,0,-1.0260062232698615,0.6606586381738098,-0.0011409123473797578,0.9990489556599534,F,0
Male,47,Greater than 45,Caucasian,0,0,0,0,2,-0.9724907124066773,1.1920417017935143,-0.002007467774119115,0.9697942966073562,M,1
Male,23,Less than 25,Other,0,0,0,0,0,-1.004754910579262,1.544082733761217,-0.0007898939355515111,0.9938244923199193,F,0
Male,34,25 - 45,Caucasian,0,5,0,0,0,-0.40636789816252433,1.4507884683954173,0.0003422651856825887,0.401442456315088,M,0
Male,20,Less than 25,Caucasian,0,6,0,0,0,-1.012468285057016,0.6340293297679589,-0.002635024590239926,0.9925332403121369,F,0
Male,30,25 - 45,African-American,0,6,0,0,10,-0.7541033253396447,0.9491085634863952,0.003918809578109764,0.9588185118069408,M,1
Female,55,Greater than 45,Other,0,1,0,0,0,-0.9766755943743637,0.0020100507164273473,-0.00140730870671113,0.9563020029247423,F,0
Male,33,25 - 45,Caucasian,0,3,0,0,3,-16.78962200047769,0.5476118880044485,-0.011582198446776576,-22.822413595992487,F,1
Male,35,25 - 45,African-American,0,1,0,0,0,-0.9793993493450597,0.21003933946172154,0.0025845005987914227,0.9977692262000336,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0029058577031282,0.9690984617101317,0.0005945358511301457,0.9914468119732872,F,0
Male,32,25 - 45,Caucasian,0,5,0,0,1,-0.9622051244429142,0.17794262781019982,0.0006102163875781608,1.0005732018900584,F,1
Male,22,Less than 25,African-American,0,9,0,0,2,-8.259084929382567,121.49744903957628,225.07559435905878,163.35710041108467,F,1
Female,31,25 - 45,Caucasian,0,2,0,0,0,-0.9890420327208662,0.2982163144331479,-0.0007117249878145493,0.9903577365626313,M,0
Male,23,Less than 25,African-American,0,7,0,0,5,-0.0788337102345762,0.41282517296379984,0.41837307042247895,0.39205578397987373,F,0
Male,27,25 - 45,African-American,0,3,0,0,5,-1.0060936141201364,25.077169407855912,0.002344018282196547,0.9956544364161243,F,1
Male,58,Greater than 45,African-American,0,2,0,0,0,-0.991243913074805,0.5304987120056934,-1.1639339140612215e-05,0.9945438859866477,F,0
Male,49,Greater than 45,Other,0,2,0,0,12,-0.9989034641976529,103.19331284106192,0.0008420403651881181,1.0014302303148717,F,0
Female,21,Less than 25,African-American,0,3,0,0,1,-1.0026112082205938,0.5591455822134639,0.0021038509990624066,0.996573437463226,M,0
Male,23,Less than 25,African-American,0,7,0,0,1,-0.9807733980502267,1.3878110814267406,0.003564752617741057,0.9908279551318291,F,1
Male,25,Greater than 45,Caucasian,0,7,0,0,0,-0.17731709548214736,0.9065988992259991,0.09226276138180584,0.2779538575764362,M,0
Male,59,Greater than 45,Other,0,1,0,0,0,-0.9997543899558246,0.4852415000039293,-0.0009059380351626178,1.0005302907799436,F,0
Female,29,25 - 45,African-American,0,1,0,0,0,-0.9909185924086361,0.6191602711493216,0.0016366462144472849,0.9934982277439518,F,0
Male,23,25 - 45,Caucasian,0,1,0,0,2,-0.9230603332158951,1.1015499219942284,-0.006582932458635921,0.9696869993683062,F,1
Female,27,25 - 45,African-American,0,3,0,0,2,-0.9894774967573228,-0.21803233310856684,0.0011192901353597462,0.9859985737468051,M,1
Male,43,25 - 45,Other,0,9,0,0,2,-32.490514081943246,18.88581516192408,0.00908562255550413,-51.224810123758004,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,0,-0.9790139781882635,6.1648919776575415,0.00020550001425198583,0.9922649907265905,M,0
Male,48,Greater than 45,African-American,0,1,0,0,0,-0.9805796891313429,-0.027876222087497626,0.0027787441332485785,0.9957274385042723,M,0
Male,41,25 - 45,Caucasian,0,7,0,0,4,-0.9793300815323274,0.721133238047213,7.11026749616317e-05,1.0060490072932682,F,1
Male,23,Less than 25,African-American,0,9,0,0,7,120.0798141658984,130.93424922153662,481.22734175108747,233.95500868509873,M,1
Male,26,25 - 45,African-American,0,8,0,0,5,-1.0181400880081186,1.3521005538216988,0.0013439394799610593,1.0000943414099634,F,1
Male,43,Greater than 45,Hispanic,0,1,0,0,0,-10.047027837427583,1.2806954220975748,-0.006495840950301812,44.569929249933566,M,1
Male,26,25 - 45,African-American,0,3,0,0,0,-1.0046592681613882,1.53494150172526,0.00045015906479381473,0.9971379904051285,F,0
Male,32,25 - 45,Hispanic,0,9,0,0,8,-31.565560892358477,18.119556913271516,-0.004743756952592049,122.24530036195654,F,0
Male,33,25 - 45,African-American,0,5,0,0,7,0.17476190673692826,-0.3850980465441822,0.7113406119646932,0.21219696067235438,M,1
Female,43,Greater than 45,Caucasian,0,2,0,0,2,4.3884123721851225,1.2742773795046105,0.002014605068351799,-46.48940980502496,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.4484564843378609,0.13434572999117017,-0.0029801589900115,0.41485657054852093,F,0
Female,29,25 - 45,African-American,0,6,0,0,0,-0.9381049624794124,0.17287459470522432,0.0005681543393873945,0.975985868929403,M,1
Male,27,25 - 45,Hispanic,0,2,0,0,0,-0.9697536322364657,33.427150939660606,0.0011091277656591347,0.9879317147159288,F,0
Male,23,25 - 45,African-American,0,5,0,0,0,-0.9856520322898596,0.9390661196999152,0.00046531115801740075,0.9943689327064309,F,0
Male,40,25 - 45,Caucasian,0,7,0,0,3,-31.17327249165715,22.784649841086072,-0.0063087110746350705,68.64178686315643,M,1
Female,71,Greater than 45,Caucasian,0,1,0,0,0,-1.0038316542446346,-0.3087796560801137,-0.0006771017942446278,1.0084904249767264,F,0
Male,32,25 - 45,Caucasian,0,7,0,0,5,-0.2232480421295615,22.703008066377123,0.4410536706923988,0.9070411920091278,F,1
Male,31,25 - 45,Hispanic,0,0,0,0,2,-29.757685745852807,1.276227877077567,-0.0026121795831529904,135.72192928368486,M,0
Male,22,Less than 25,African-American,0,4,0,0,0,-1.0014757502610014,0.40791422840517344,-5.410788211937523e-05,0.9942731839669279,M,0
Male,41,25 - 45,Caucasian,0,2,0,0,0,-0.635390105371174,0.7970130851562572,-0.001783448496439216,0.6061665486350022,M,0
Male,31,25 - 45,African-American,0,2,0,0,0,-0.984820266949292,21.335645210488778,0.0005165193389386757,0.9928152442904021,F,0
Male,34,25 - 45,Hispanic,0,1,0,0,0,-0.9830067624540011,1.0429740359486745,0.002186501551837361,0.9988957498912433,F,0
