sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,27.0,25 - 45,Other,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,24.0,Less than 25,Other,0.0,8.0,0.0,0.0,7.0,1001.0,-1.0,0.0,1.0,F,1
Male,18.0,Less than 25,Other,0.0,2.0,0.0,0.0,1.0,-51.97094,21.0,0.0,1.0,M,0
Male,35.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,16.0,-1.0,3.0,0.0,0.0,F,1
Male,39.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,-1.0,18.0,0.0,1.0,F,0
Male,18.0,Less than 25,Other,0.0,5.0,0.0,0.0,2.0,1001.0,1.0,0.0,1.0,M,1
Male,28.0,25 - 45,Other,0.0,10.0,0.0,0.0,4.0,1001.0,1.0,0.0,2.0,F,1
Male,54.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,1001.0,33.0,0.0,1.0,M,1
Male,23.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,22.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,1001.0,1.0,0.0,1.0,M,0
Male,22.0,25 - 45,Other,0.0,5.0,0.0,0.0,5.0,-1.0,5.0,0.0,1.0,F,1
Female,42.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,4.0,0.0,117.0,0.0,1.0,F,0
Male,33.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,239.93903,1.0,0.0,0.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,17.0,0.0,27.0,F,0
Female,20.0,Less than 25,Other,0.0,9.0,0.0,0.0,38.0,-1.0,-1.0,0.0,1.0,F,1
Male,18.0,25 - 45,Other,0.0,5.0,0.0,0.0,3.0,1001.0,-1.0,7603.0,1.0,F,0
Male,23.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,0.0,-1.0,1.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,3.0,0.0,7604.0,F,0
Male,32.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-414.0,11.0,1.0,1.0,F,1
Female,49.0,Greater than 45,Other,0.0,4.0,0.0,0.0,38.0,-1.0,6.0,0.0,1.0,M,0
Male,42.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Male,26.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,18.0,25 - 45,Other,0.0,10.0,0.0,0.0,10.0,-1.0,749.0,1.0,7604.0,F,1
Male,27.0,25 - 45,Other,0.0,4.0,0.0,0.0,1.0,-4.0,0.0,0.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,-1.0,749.0,0.0,47.0,F,1
Female,18.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,6.0,1001.0,30.0,0.0,0.0,F,1
Male,26.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,F,1
Male,33.0,Greater than 45,Caucasian,0.0,1.0,0.0,7.0,2.0,-1.0,0.0,0.0,0.0,F,0
Male,28.009644,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,0.0,M,0
Male,27.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,24.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,24.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,F,0
Male,25.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,-1.0,73.1293,0.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,29.0,0.0,1.0,F,1
Male,27.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,6.0,-1.0,-1.0,0.0,0.0,F,1
Male,38.52033,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-23.064404,0.0,0.0,0.0,F,0
Male,25.18097,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,32.902233,0.0,1.0,F,1
Male,18.0,25 - 45,Other,0.0,9.0,0.0,0.0,10.0,-1.0,0.0,7603.0,7604.0,F,1
Male,25.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,46.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,M,0
Male,25.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,F,1
Male,37.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,F,0
Male,96.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,99.2841,1.0,M,0
Male,22.0,25 - 45,Other,0.0,9.0,0.0,0.0,6.0,-25.0,1.0,0.0,55.421608,M,1
Male,30.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,-414.0,749.0,7603.0,7604.0,M,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,F,0
Male,45.608894,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-414.0,749.0,0.0,7604.0,F,0
Male,25.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,F,0
Male,39.70769,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,M,0
Female,60.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Female,29.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,43.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,1001.0,1.0,0.0,1.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,M,0
Male,27.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,0
Male,46.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,M,1
Male,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Female,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-7.6269445,6.0,0.0,1.0,F,0
Male,28.0,25 - 45,Other,0.0,7.0,0.0,0.0,4.0,-1.0,0.0,0.0,1.0,M,1
Female,33.745167,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,22.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,1
Male,53.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,38.0,-1.0,28.367722,0.0,7604.0,F,0
Male,23.0,25 - 45,Other,0.0,4.0,0.0,0.0,2.0,-1.0,414.16077,0.0,7604.0,F,1
Male,27.0,Less than 25,Other,0.0,7.0,0.0,0.0,38.0,-1.0,0.0,0.0,0.0,F,1
Female,30.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-4.0,28.0,0.0,547.6201,F,0
Male,25.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,10.0,10.684089,-1.0,0.0,0.0,F,1
Male,34.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,M,1
Male,39.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,0.0,28.100826,0.0,1.0,M,1
Male,38.0,25 - 45,Other,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,4.055621,0.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,M,0
Male,28.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,25.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,38.0,-414.0,1.0,0.0,1.0,M,1
Female,26.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0513287,-1.0,0.0,0.0,1.0,M,0
Female,28.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-3.789979,0.0,0.0,1.0,F,0
Male,41.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,4.0,-1.0,749.0,886.73,7604.0,M,0
Male,18.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,28.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,26.0,Less than 25,Other,0.0,8.0,0.0,7.0,0.0,-1.0,-1.0,7603.0,1.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,41.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Male,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1480.4714,M,0
Male,18.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,2.0,0.0,1.0,F,1
Male,30.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-4.0,749.0,0.0,1.0,M,0
Male,21.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-2.0,56.991703,0.0,0.0,F,0
Male,96.0,Greater than 45,Other,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,M,0
Male,20.0,25 - 45,Other,0.0,9.0,0.0,0.0,11.0,1001.0,0.0,0.0,1.0,M,1
Male,34.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,F,0
Male,37.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,-300.0,0.0,M,1
Male,31.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-414.0,749.0,0.0,612.50385,F,1
Male,29.0,Less than 25,Other,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,M,1
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Female,39.0,25 - 45,Other,0.0,6.0,0.0,0.0,9.0,-1.0,749.0,0.0,91.1616,F,0
Male,24.0,25 - 45,Other,0.0,5.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Female,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,196.99681,0.0,54.67587,M,0
Male,26.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,21.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Female,30.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Male,24.0,25 - 45,Other,0.0,8.0,0.0,0.0,2.0,1001.0,0.0,0.0,0.0,F,1
Female,45.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-414.0,1.0,1.0,1.0,F,1
Male,20.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-326.2054,2.0,0.0,1.0,M,1
Male,29.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,M,0
Male,23.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-414.0,749.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-414.0,749.0,0.0,7604.0,F,1
Female,46.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,15.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,749.0,0.0,7604.0,F,1
Female,28.0,Less than 25,Other,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,M,1
Male,26.0,Less than 25,Other,0.0,5.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,18.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,63.688454,749.0,0.0,1.0,F,0
Male,26.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-1.0,7.0,0.0,1.0,F,0
Male,33.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,0.0,0.0,0.0,F,0
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,M,0
Male,34.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Female,25.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Female,26.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,32.602047,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-414.0,0.0,0.0,1.0,F,0
Male,35.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,27.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,21.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,0.0,-1.0,423.43127,1.0,M,1
Male,21.0,25 - 45,Other,0.0,5.0,0.0,0.0,6.0,-1.0,-1.0,0.0,1.0,M,0
Male,21.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,1001.0,39.0,0.0,0.0,F,0
Female,51.0,Greater than 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,F,0
Male,40.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,50.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-414.0,10.0,0.0,7604.0,M,1
Male,18.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,F,0
Female,27.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-11.0,1.0,0.0,0.0,F,1
Female,30.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,0.0,-15.0,1.0,7603.0,2.0,F,0
Female,38.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,18.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,1
Male,53.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,38.0,1001.0,177.97417,0.0,1.0,M,0
Male,53.0,25 - 45,Other,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,0.0,M,0
Male,35.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,1
Male,34.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,-414.0,13.0,0.0,7604.0,M,1
Male,18.0,25 - 45,Other,0.0,6.0,0.0,0.0,9.0,0.0,749.0,0.0,7604.0,F,1
Male,22.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,1001.0,-1.0,1.0,1.0,F,1
Male,36.0,25 - 45,Other,0.0,10.0,0.0,0.0,6.0,-414.0,749.0,7603.0,7604.0,F,1
Male,36.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,50.0,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,0.0,-1.0,186.44592,0.0,F,1
Male,30.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,1
Male,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,0
Male,31.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,42.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,M,1
Male,35.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,18.0,25 - 45,Other,0.0,1.0,0.0,0.0,5.0,1001.0,749.0,0.0,1.0,F,1
Male,31.0,25 - 45,Other,0.0,9.0,0.0,0.0,38.0,-1.0,749.0,0.0,115.109116,M,1
Male,28.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,37.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-20.76357,749.0,0.0,7604.0,M,0
Male,26.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,-300.0,0.0,M,0
Male,39.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,-414.0,749.0,7603.0,7604.0,F,1
Male,49.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-82.07014,0.0,0.0,0.0,F,0
Male,31.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-55.25672,1.0,0.0,1.0,F,1
Male,30.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,-1.0,0.0,0.0,0.0,F,1
Male,24.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,0.0,F,0
Male,18.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,4.451619,-1.0,1.0,0.0,0.0,M,0
Male,28.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,3.0,-1.0,749.0,0.0,7604.0,M,0
Male,30.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,-1.0,749.0,0.0,7604.0,F,1
Male,18.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,1001.0,2.0,1.0,1.0,F,0
Female,18.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,49.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,28.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,1
Male,35.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,M,1
Male,47.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,38.0,1001.0,6.0,0.0,0.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-60.0,749.0,0.0,1.0,F,1
Male,37.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,21.013285,0.0,1.0,F,0
Male,43.0,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,53.0,Greater than 45,Other,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,46.0,25 - 45,Other,0.0,5.0,0.0,0.0,1.0,-216.8498,1.0,0.0,7604.0,M,1
Male,26.0,25 - 45,Other,0.0,6.0,0.0,0.0,38.0,64.733536,-1.0,0.0,0.0,F,1
Male,45.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,49.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,0.0,749.0,0.0,1.0,F,1
Female,37.0,Less than 25,Other,0.0,3.0,0.0,0.0,27.0,-1.0,0.0,0.0,0.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,21.0,-1.0,1.0,0.0,1.0,M,0
Male,44.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,F,0
Male,27.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,M,1
Male,20.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Female,24.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,7604.0,F,1
Male,24.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,24.0,Less than 25,Other,0.0,10.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,7.0,-1.0,0.0,7603.0,1.0,F,0
Male,20.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,42.0,Greater than 45,Other,0.0,2.0,0.0,0.0,3.0,-1.0,2.0,0.0,1.0,M,1
Male,56.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,M,0
Male,23.628458,25 - 45,Other,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,5.0,-1.0,82.0,0.0,7604.0,M,0
Male,18.0,25 - 45,Other,0.0,5.0,0.0,0.0,5.0,1001.0,1.0,0.0,1.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,25.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,F,1
Male,32.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,M,0
Male,45.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,23.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,1001.0,-1.0,0.0,1.0,F,1
Male,36.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,0
Male,34.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,F,1
Male,35.0,Greater than 45,Other,0.0,3.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,M,0
Female,26.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-69.8003,749.0,0.0,7604.0,F,0
Male,25.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,206.33476,1.0,0.0,0.0,M,1
Male,32.0,Greater than 45,Other,0.0,4.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,0
Male,27.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,37.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Male,40.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-58.973194,1.0,0.0,1.0,M,1
Female,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,18.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,M,0
Male,23.0,25 - 45,Other,0.0,2.0,0.0,7.0,0.0,1001.0,-1.0,1.0,0.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,-1.0,1.0,1.0,M,0
Male,28.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Male,36.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,1.0,53.241173,M,0
Male,36.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,8.0,0.0,7604.0,F,0
Male,37.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,52.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,34.0,Less than 25,Other,0.0,7.0,0.0,0.0,2.0,-414.0,3.0,0.0,1.0,F,0
Female,26.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,1
